sub_num,session_num,run_num,cycle_num,TR1,TR2,TR3,TR4,TR5,TR6,TR7,TR8,TR9,TR10,TR11,TR12,TR13,TR14,TR15,TR16,TR17,TR18,TR19,TR20,mean_psc_20tr,cycle_num_ses
1174,4,1,4,0.41276731744791584,0.7292825858483982,0.4664028271083421,0.6219816113990697,0.7237533225302737,-0.4681596820915968,-0.9100517869499891,-1.015455361407103,-0.7379161145789573,-0.19726863094331326,-0.03599831476450935,0.010453760981632698,-0.20991399664136384,0.16600936238449515,0.22651229447246618,-0.19152296028238758,0.13222898876874523,0.4246643606029663,-0.023342249506040358,-0.3453614848869153,-0.011046707525393547,4
1174,4,1,5,0.07895107132793772,0.05906753150966243,0.23270370198201162,-0.024060647987857398,0.3180805442773225,0.157183039631265,0.5197653066596201,1.1613320948653978,0.40109096030797453,0.5695805949051689,0.7930420349076266,0.4293327357395211,0.8346068729946766,0.7641915015340948,0.12271134463821251,0.043867047487273186,0.4663167679035237,0.2412369007966976,-0.3348601284908247,0.24173886248617937,0.3537939068737742,5
1174,4,2,1,-0.26718100544950746,-0.06099864838849567,0.18650621814519158,0.0050133626710452545,0.26159118182976737,-0.001753696956490719,0.2399273094757205,0.7515297782592363,0.12871453506360558,0.038084603333288364,0.6180514800475623,0.35947100079419614,0.044155518703556,0.536401992474854,-0.15335617648088218,-0.344006941136174,0.4549619987308068,0.243109522400483,-0.05753576630992424,-0.6213140673418149,0.1180686099933012,6
1174,4,2,2,0.30255563081644,0.4419914429763003,-0.04806934147784214,0.4490546020725365,1.017402180728117,-0.25912010260867624,-0.8465080723516238,-0.4348924896996982,-0.8259735349869555,-0.8195812509960619,-0.0011732436530359491,0.1577441274123057,0.0007527552001131491,0.18706800569143417,-0.2646795519475572,-0.19237518563272096,-0.24152599207375341,-0.7452949111918115,0.04280070438842498,0.38747058608938767,-0.0846176820622338,7
1174,4,2,3,-0.289046411557614,0.5999522610904885,0.9774274759481983,0.33998729006936684,0.1499623488745577,-0.4036548660273949,-0.25011059324353546,0.18703453088828664,-0.10817134670548695,-0.021960217314463307,0.08940887615712835,-0.044410485669898796,-0.5536106190801061,-0.08175524891220454,0.3945308453289131,-0.138391932475946,-0.02692757038080676,-0.30619905192639413,-0.5838270160973987,-0.10747995631256355,-0.00886208436734375,8
1174,4,2,4,-0.321758600161497,0.34549105071390934,0.041313085468588695,-0.13828474534224194,0.005596263167679749,0.29288855957565324,0.3803212944101138,-0.4513399374735708,-0.05108956433595313,0.3839194205569917,0.14704802406430875,0.27674924691616554,0.092207910957757,-0.30992776048041953,-0.5747575982147475,0.11980458379283893,0.11889066192049721,-0.660382251114267,-0.7332978006290103,-0.5326800265056852,-0.0784644091356444,9
1174,4,2,5,-0.14931161364634835,0.26766282318626816,0.0570091179349001,-0.2526900865794155,-0.5790679473427582,-0.2342593008567712,0.4287915356600491,0.0968021531442787,-0.21466276673048745,0.12007625102691605,0.13611123218308657,-0.19325411213687,0.023002487243399303,-0.7038329572505176,-0.20465560980899455,0.3802869669012292,-0.3465556340720685,-0.4400678311907925,-0.1288411344454968,-0.21052515190896065,-0.1073990789344677,10
1174,4,3,1,-0.12092697980515893,0.35810939943812214,-0.04664370332943464,-0.3330297966780469,-0.5572604117273325,0.14764374911651623,0.37177877240502,-0.16190341367795563,0.01804765425597065,0.0399033704914432,-0.39829617940649875,-0.10581542178470188,-0.10579358312927667,-0.29517226661396656,-0.06485000036920716,-0.639332201662572,-0.29444390578014257,0.24169420892024196,-0.2712129704557902,-0.07611739807778012,-0.1146810538935275,11
1174,4,3,2,-0.010838057168864601,0.30251113081273556,0.4270293156832836,0.6161333700379177,-0.23316787923103022,-0.25802761671536,0.16941616773468993,0.24452234336790601,0.29162253412470607,-0.7357672564935519,-0.6612853337603382,-0.07809713876428079,-0.32234891658062303,0.05958973093529216,0.6183028848500138,0.3031557946912214,-0.19816022564771024,-0.19320119874911185,-0.2139382629663374,0.20166667462044752,0.01645590303905025,12
1174,4,3,3,-0.07795476817519845,-0.25652868505794674,-0.44130375699123686,-0.016912420826862395,0.36420580663132596,0.7663097388505818,0.5676832241365941,0.21715051997555515,0.11962369267424476,-0.1457127199991633,0.31332913948066043,0.6833880073142293,0.7879813912908773,0.23523299662920422,-0.33831234789691134,0.13472990657535344,0.4223033629123263,0.3174724120669059,1.1031160844413392,0.8711237342751648,0.2813462659153521,13
1174,4,3,4,0.1294313701254235,0.09804431738190064,-0.1016692856892051,-0.014811344923043562,0.30650848461137237,0.24396078533857998,-0.24226196439037756,0.22792101027088657,0.5492996224997706,-0.0871273231969471,-0.01777092165736635,0.5043032221119851,0.8399071863950271,0.7022854310891541,0.2280559960563459,-0.43244634804081794,-0.1632114447483676,0.1826656707872723,0.7065100062012588,0.9523560016419846,0.23059752359324176,14
1174,4,3,5,0.31128701178840906,0.47656003698960975,-0.4878565191470292,-0.257614102916112,-0.23693511418840954,-0.6102126352669722,-0.39951278611521185,-0.38834376678993243,-0.6599535730600906,-0.6528152419513471,-0.40823524866773014,-0.5910015563621964,-0.13442041356198475,0.05781667113603123,-0.6564512979324506,-0.33413504532176075,-0.1481123525839993,-0.2733961660781754,-0.7132404183356638,-0.6822432179052886,-0.33944078681351514,15
1175,1,1,1,0.1876651079909466,0.6652335187783109,0.38517298132554456,-0.06166964375783976,-0.24203363928871083,-0.2293563507710052,-0.2851280068565831,-0.6692090282050025,-0.12295967053473839,-0.2971444994806036,-0.7789682551571662,-0.17950057911910264,0.1742618922638673,0.24086853820334458,0.14880317754907446,-0.0477234759546511,0.09968553131641705,-0.08500021707423755,-0.41287590518030337,0.3830885355896366,-0.05633949941814005,1
1175,1,1,2,0.006942367072633904,0.08584187829770445,0.20811784377265774,0.04631281121580319,0.04845675036537486,0.22109552747638755,0.48655668630533755,0.2090786127047718,-0.2248143059421992,-0.020442152470785097,-0.3413721307858594,-0.419737360614274,0.13734530007362286,0.14477634623368996,-0.0205338895902632,-0.22648763616872197,-0.6279755396057359,0.030704111572707832,0.5122366096469011,0.5531756423766955,0.0404638735968225,2
1175,1,1,3,-0.35685729872746585,-0.017070839657977552,0.14006914074514293,-0.22889292171044762,-0.16564159474740858,0.00026928463052774965,-0.32776185206530245,-0.40502683255876226,-0.48647954729513665,-0.14238534795123256,0.022063595306083948,0.5977974183052326,0.600705397869258,-0.3615562602618549,0.016199663978213152,0.03652278981713586,-0.4638644490209738,-0.4453373270253457,-0.4400599259495282,-0.35521070181021064,-0.13912588040650253,3
1175,1,1,4,0.08053465302046825,0.4825179243564387,0.48277888212282005,0.4003049448651161,-0.4622989702999805,-1.0117309822163814,-0.3035029232354216,-0.1252198535277502,-0.3490058253003573,-0.3129146765309224,-0.3969459529854865,-0.6542903717333912,-0.7112601749365668,-1.016474923179882,-0.7348930773954875,-0.0261622085291248,0.020086104439123897,-0.0090579521243728,0.1530115116639213,0.3838364628026974,-0.20553437043622697,4
1175,1,1,5,-0.2128664025482466,0.05663924829360275,0.30035460416831145,0.1548182993267001,-0.2142086324103485,-0.29994590936422655,0.06602664169950773,-0.2609133207296894,-0.5967734410350813,-0.0890818726998176,-0.320114061956813,-0.4323627722018783,-0.043719360026876306,0.07365232045659614,0.2274265854193361,-0.09222660690282566,-0.384101154764556,-0.6174704293218272,0.2736970286740652,1.1426061541914168,-0.06342815408663245,5
1175,1,2,1,-0.04027358835316875,-0.21128916299288247,-0.36596381298632225,-0.17219845612974877,0.17622989259830313,0.4919615705032341,0.3725998019354308,0.06090272061011465,-0.442371670925102,-0.7207958141066969,-0.13970742486485674,0.1157409488841599,-0.11368076674206175,-0.588083424693735,-0.5826699403420484,-0.5268903732552193,-0.09982509916076493,-0.09238649367942309,-0.5785100965907916,-0.2994103065344659,-0.18783107484130218,6
1175,1,2,2,-0.20831477285258776,0.6249132209162613,-0.007299664433909503,-0.26193208515793004,0.10990388509954399,-0.5297944219957273,-0.6254569884073424,0.1961978750047702,0.1426129561899817,-0.0954929680022034,-0.1508681611282729,-0.44146846784220073,-0.20792965519424983,0.36911165668141854,0.23473210973575692,-0.3865424164489515,-0.36342024977687026,-0.3013067954053326,0.30423043624263746,0.9856855780826593,-0.030621946434627453,7
1175,1,2,3,-0.4363743774615014,-0.2336515061022471,-0.24751763359050286,-0.4223019168028425,-0.4593927897409978,-0.40225671014531816,-0.7124133878514654,-0.5396181739448747,-0.4825643331840418,-0.41975589001021657,0.3432495177285251,0.23913232962550934,0.026355707709128706,0.010435502255968343,-0.2317216341537392,-0.061189880784482856,0.10735694440366761,0.06569748779848185,-0.05897026887826975,0.28940013636302786,-0.18130504383830953,8
1175,1,2,4,-0.05299342472113419,0.076516635315253,0.2645824138061821,0.5983851979033034,0.5110973009847884,0.06662722497602065,-0.14035075296802385,-0.9592376169031095,-0.8886028310783549,-0.4170192474441734,0.06950783241392355,0.25791078197206957,-0.07787912628075777,0.5002163938006412,0.5822964059491968,0.8011095673865736,0.10898503032542667,-0.45214025426972315,-0.0454715201186537,0.178301288893919,0.0490920649971683,9
1175,1,2,5,-0.41642688016328944,-0.4664223780626393,0.3766592991563922,0.7537361496352526,0.3545088794176891,0.44629120484401374,0.10614553070630689,0.2638706628782268,0.5245112691458598,-0.10736724557883996,0.14765077425016337,0.3211677429238322,0.051701686623294954,-0.4572739653857718,-0.6688081743866398,0.009808640949649353,0.105793629372436,-0.22389421619653874,-0.03142282714100034,-0.1399071611788248,0.04751613109047865,10
1175,2,1,1,0.3836118477683004,0.7024163708573921,0.5831184621526844,0.8210634310418863,0.9252771351360339,1.098029450636797,0.5866442344656061,0.42782600543944715,0.5872712448789483,0.21431532594574954,0.2184553549865075,0.4318364274313189,0.8256598341173309,0.753467199713832,0.5478775524621988,0.2742364323120723,0.36361918031906465,0.868814270168053,0.6090283807666521,0.41640368977506564,0.581948591518747,1
1175,2,1,2,0.006674594286737889,0.4442367498724349,0.4787497547184523,-0.09810060803412254,-0.4146442766143169,0.09346853458600458,-0.14360794931660148,-0.13738546886257466,0.3073697456678241,-0.04626636165537315,-0.03523806771666804,0.2621839974204956,-0.46593385230520284,-0.5423978380218709,0.11717487188285321,-0.06255198954337486,0.22558265268360714,0.39169679298674204,-0.2420671641660368,-0.3749176487397816,-0.011798676543538604,2
1175,2,1,3,-0.147592903822514,0.2963627948760544,0.6477775822407998,0.8578222457472409,0.7219804956905598,0.1080657418312304,0.30264560536314977,0.9212324221110182,0.9181357137053077,0.4560274168600396,0.07787441259594799,0.5014851378326953,0.5564392177300539,-0.006708301297206995,0.4048349155875748,1.0625619415919938,0.27830731822538923,0.07099855243713499,0.5505110517659888,0.18712089580674585,0.4382941128439602,3
1175,2,1,4,0.36190380946637063,0.9400979351007486,0.5590293388742981,-0.20608460585740573,-0.658270743713846,-0.01594352617180711,0.18665008355077783,-0.0477703379935556,0.39315687962646517,0.7716556980247884,0.10933754780558397,-1.1853699386411325,-0.9475589943076058,-0.47897986074156884,-0.19434935932457004,0.3631354354821983,0.08021407179714515,0.022748675732620648,0.07281436282990855,-0.4346654385037601,-0.015412448348217249,4
1175,2,1,5,-0.5520124818640522,-0.5374485708768073,-0.9052631311193439,-0.32445926311369727,-0.029342018255653912,-0.4987046181279481,-0.15941001249556833,-0.01339711756348505,0.11614998277612773,0.42487390874658115,-0.37060050343971007,-0.5926593877111717,0.3618568489753472,0.5920739993887534,0.19004332524705705,-0.18934005374615645,-0.31852438591958515,-0.43117324986091704,-0.1878444461413175,-0.23270663688674623,-0.18289439059941465,5
1175,2,2,1,-0.19351077036562508,0.854308987908883,1.0846103841902928,0.9271436684774725,0.5817299112403667,0.1142585133382801,0.26892181496703027,0.3524862368303795,0.7924795794933941,0.5149244628107855,0.14646537338042306,0.20639134414195995,0.19531256991848545,0.6857090434056132,0.6613632610959674,0.35863401905293646,0.15716690906072445,0.2416823503104367,0.0417099362976663,-0.00999066422315914,0.3990898465666156,6
1175,2,2,2,0.637257999547594,1.1254217822064083,1.1354922588292924,0.5618824689627283,-0.13372475026948916,0.09921021188133028,0.4943740559051986,0.7028076804126208,0.1489497321008264,-0.08105510058202797,0.6729394922149756,0.382606624166447,0.042210576324473996,0.029110286204862,0.1077009382072193,0.23446810442128674,0.05548740699867465,0.10601545234147221,0.1209031269827071,0.18636827844985432,0.3314213312653227,7
1175,2,2,3,0.2485915949882273,0.2912759329296782,0.5908649139927471,0.1626301074314483,0.016584710733586194,-0.3951761350215767,-0.6923131580823982,-0.2940654608710159,0.12810891850125458,0.3498127193912689,-0.5862957756934621,-0.9438002024504746,-0.4859670930961463,-0.5524798408118212,-0.4548761327384174,-0.23865625509234759,-0.059873382191496405,-0.294633560336434,-0.55967759751795,-0.09209869735177674,-0.1931022196643553,8
1175,2,2,4,-0.37745496332849504,-0.4918465115616092,-0.45074780867004915,-0.0571333031324925,0.0797327375132065,-0.8304292779419081,-0.39496927870945975,0.7471633360575832,0.26515866177626385,0.37954972472000015,0.37313108184505805,-0.25425312661583466,-0.13560612086239185,0.6207701141948498,0.4138277680055524,0.053418686001366456,0.29322644221443955,0.3838879306935963,0.3773233276144782,-0.1026265776538923,0.04460614210801305,9
1175,2,2,5,0.17086332097044835,0.6543063726449974,0.6601842386550747,0.5810371341914239,0.9952081267995212,1.0140402543492772,0.3055555952651669,-0.02596358683237235,0.5290276284967306,0.35554301099538227,0.2072906476795828,0.25785301676473055,0.38333359122403887,0.1964824027158744,0.0346756675775548,0.2814693353574719,0.6324561892908414,0.604515053660201,0.19431151910014585,0.5357272582710074,0.428395838858855,10
1175,2,3,1,0.12310300977235719,0.13924790507049056,0.3158136525323569,0.22539526299191315,-0.07318427670566854,0.5086589146756441,0.4701081048962078,0.1327470778763969,0.15515219198547991,-0.2732536093639136,-0.2168156707737859,-0.0412726760367053,-0.32523532311970843,-0.06654052395126583,0.5995389260968883,0.2729530417347396,0.287977290193992,0.6035695588632181,0.7977989167675308,0.2876243471968177,0.19616930603514926,11
1175,2,3,2,-0.006241057223202534,0.14379912782965895,-0.008484993154932598,-0.43792350511930844,-0.8941350614439691,-0.5446573619122269,-0.2526234245113639,-0.48730456133278827,-0.7497632344747343,-0.36917246553101,-0.27184509267532897,-0.37881520542337643,0.015683434350440298,0.04871996535542395,-0.2510341647788688,-0.47132883744111287,-0.6303620100595527,-0.5023505513036017,0.1945297315996444,-0.2782686486910652,-0.30657889579706377,12
1175,2,3,3,-0.10754583626090053,-0.09117151860621137,-0.14920808589203396,-0.14043451430986215,0.001594838980946145,0.1832823510753594,-0.41968760270346117,-0.631456417650246,-0.530780986450358,-0.3782180334967332,-0.5516851569308725,-0.37407717605526336,-0.6707764957373247,-1.0761137913487477,-0.1516014956276118,0.2122191731881893,-0.2623590628109141,-0.33301051949322413,-0.793323252492547,-0.7682087063444347,-0.35162811444831255,13
1175,2,3,4,-0.7034566841411873,-0.0058725482681378,0.1477090354773526,0.12823697827458475,0.2001377025365876,0.10474172699841164,-0.08449104138305724,0.1782735868624884,-0.19457374469844801,-0.4989006573891,-0.2205450290676621,-0.28527275198485996,-0.36296593385237597,-0.5262496159903648,-0.6041781340121337,-0.33721462246695566,-0.6823400011626313,-0.6410265135732884,-0.5883807513044512,-1.0555384093841607,-0.3015953704264695,14
1175,2,3,5,-0.31676861852147076,-0.11282798218868191,-0.1689126527004882,-0.055159132524589566,0.41600490097485,0.5990568084854966,0.4438628102716328,0.0054345459953448055,-0.338158471017283,-0.483002400399551,-0.7134679649691159,-0.7897627608273458,-0.04475184083633521,-0.8388067245573242,-2.0657342757019985,-0.9683203837726062,-0.7262763996268229,-1.1753003273300475,-1.2023952723711406,-1.0963614860330027,-0.48158238138252396,15
1175,3,1,1,0.2570030415275827,0.5008953218981409,1.3926199603196436,0.6081712386385416,-0.003697201768713243,0.24243737210975158,-0.12249667929279234,0.04389042473679455,-0.2871128924122835,-1.1099414471957516,-1.344927681715528,-1.0687427205474898,-0.5204750743908566,-0.4238914831853167,-0.5359015734067246,-0.7635896417867449,-0.543559241165394,-0.4744599641766025,-0.38800577362506433,-0.1136082518837602,-0.23276961336612834,1
