sub_num,session_num,run_num,cycle_num,TR1,TR2,TR3,TR4,TR5,TR6,TR7,TR8,TR9,TR10,TR11,TR12,TR13,TR14,TR15,TR16,TR17,TR18,TR19,TR20,mean_psc_20tr,cycle_num_ses
1204,3,1,5,0.06950158931429826,0.40737895905932026,0.7175835539032364,0.6577232629191208,0.3358860110805337,0.15818783784699644,0.3730117531425569,0.6694928086240827,0.8192010906452145,0.7442093483512947,0.5814804445487793,0.291931647129511,0.13536156363686844,0.1457075515937564,0.24642878684284836,0.2090653069939903,-0.08252810903263735,-0.0703110099439915,0.16311946933211355,0.11321249709473215,0.3342822181541313,5
1204,3,2,1,0.3586600740672115,0.28247995992152664,0.20403760077381944,0.07876670902115145,0.015269784633559401,0.08881729801853525,0.06505967483277944,0.0007624420788662975,0.20998199132381049,0.5000942805869095,0.4244367534897326,-0.0032357384438182896,-0.15249761231280415,-0.02872810736996225,0.0520735872023839,0.07643324395426529,0.28865216144908495,0.3509827063243091,0.16175710246545744,0.14094662856690185,0.155737527029186,6
1204,3,2,2,-0.27873382738588737,0.3878285113460311,0.6824194853893724,0.3515566553245609,-0.23895600639973724,-0.3430974812266363,-0.02715373099265045,0.22968038660352944,0.2900597378664552,0.17590763348671623,0.17490991692913274,0.22800942942086075,-0.016317877439503553,-0.2850615094040816,-0.03839640868795255,0.3470332470374605,0.2905537915826716,-0.0708856254836108,-0.36246812940256756,-0.2224949015325699,0.0637196648515796,7
1204,3,2,3,0.1425390861250086,0.5843418599749635,0.6830864179931806,0.5545109526072345,0.37035956274511594,0.3215612995519881,0.35253843024731635,0.4006141179778415,0.5830383024798346,0.9049494518779067,1.0441193440573424,0.6633750259290683,0.2592124318832661,0.10065191230729895,0.07028550682979445,0.2710094611888759,0.6277623425000234,0.6308523177511716,0.28973136651339354,0.0906967994834818,0.44726179950120537,8
1204,3,2,4,-0.6042576575939997,0.09961187363242963,0.5139811938682555,0.5571482839324867,0.650134506237821,0.7333279218841798,0.8286031660119848,0.7862672726895266,0.796611339726379,0.6659928867790044,0.22895502116990224,0.07915082229927715,0.3794601044076331,0.5402691435324612,0.5673015596029114,0.5821344806095299,0.6076745279991415,0.6084684464689387,0.2812584824319579,0.3518487545564892,0.4626971065123155,9
1204,3,2,5,0.4451591420790406,0.7958703827499658,0.7399797166308602,0.5174954913562027,0.33444846908418685,0.5131768555461996,0.8938016324630788,1.2115293790828838,1.2354536711714186,1.0608638656340743,0.8603843881429878,0.6663430135190677,0.6938435393152109,0.807657942226706,0.8692454309543718,0.9002847731856471,0.9382955356744798,1.0373027142826394,1.128195524855253,1.272192511158356,0.8460761989556318,10
1204,3,3,1,0.632514008040333,0.8797667159702952,0.9697663326660273,1.134747998247509,1.1926228440147137,1.2872365673669663,1.4069307399156943,1.3926376114261192,1.3767921340703693,1.0430438261763628,0.9259293624504847,1.0574530752531566,0.9771792434097363,0.913612227180695,1.1693872901819384,1.582681617397288,1.524927022994559,1.1661122475008694,1.2645199717795472,1.202551479470368,1.1550206157756517,11
1204,3,3,2,0.20581198380959692,0.6473389614469235,0.8966127752918017,0.9379614454347864,0.8430805351052064,0.9512713477469961,1.0992520430730945,0.9715333499676386,0.738571743827957,0.4402756291801696,0.35942168719348566,0.4674240417754806,0.7720864139018301,1.0241052565783204,1.0838936723015178,1.2153297381801709,1.2234413012936236,1.1845937158270095,1.1328264510075816,1.000976387278442,0.8597904240110816,12
1204,3,3,3,0.3283631035741358,0.3199933398639061,0.1018766889588144,0.10433919702684336,0.3677025845115789,0.8698235865637145,1.0019514340470748,0.4962380900629378,0.282284740118429,0.4544689431487984,0.4299353268100373,0.3482677661903154,0.3215645185459343,0.2678635132186333,0.3001754231546503,0.27202914282784907,0.367532362053765,0.6950333366802316,0.837219072519902,0.7101090152463445,0.44383855925619475,13
1204,3,3,4,-0.07864715624591839,0.0604656266116413,-0.019232196743735004,-0.0007981162741728526,0.2852716090432515,0.4275543549618628,0.4037217499041813,0.3138626045019009,0.30269377184860535,0.23173652749107904,0.0402671267702446,0.1816214709911751,0.2925669532692959,0.20997032226535234,0.26131907491834777,0.31359977091556734,0.442563419395971,0.3230511973932515,-0.10682688899356,-0.427657385475936,0.1728551918274202,14
1204,3,3,5,0.53845901831159,0.391517981259352,0.5641118550932727,0.46271319637631425,0.26066525311355065,0.22665293245424264,0.2793482913545949,0.39898390890280466,0.47041079981577166,0.299831414962141,0.19889617448993152,0.33598138963645086,0.2021163209633783,-0.19301500894460746,-0.31230086615036584,-0.02955250226484639,0.35682521732849415,0.570811027526567,0.6450629496612674,0.721897035189955,0.3194708194539929,15
1204,3,4,1,0.24213943187581471,0.2152132615473244,0.04729816219746685,-0.15154701623996514,-0.20680757858697407,-0.019024795752158402,0.2746377549869023,0.08319259384102841,-0.1430304239290745,0.24059810071317378,0.04945709209024324,-0.7301723396346823,-0.9090322835803012,-0.55120438116267,-0.20673011834233235,0.12727713165388077,0.31835565431703183,0.29666690297013154,0.2506908776909696,-0.0028312467563668953,-0.03874266100502785,16
1204,3,4,2,0.45083944819757654,0.6027234920061699,0.421402258019217,0.15392290346488946,0.09612766250588214,0.2108875718208281,0.5530829468995413,0.667860182950734,0.5904390294714301,0.6722656239902345,0.656930109988676,0.38586828209664437,0.48040186355286296,0.697652535282258,0.7731248527869681,0.7420670416922603,0.8578595684126047,1.0807704964959939,0.9785062240673987,0.750016873485907,0.5911374483594038,17
1204,3,4,3,-0.00352174132182815,0.15639443227396124,0.07297983141333321,-0.2562759368976856,-0.29892535168286144,-0.1313208899791169,-0.16902932958608324,-0.0489526535448095,0.010441394233101406,-0.05292393122535714,-0.03916309683792239,-0.12825032765880884,-0.13302916100591355,-0.08676329472133995,0.085963066475089,0.0015768252310476988,0.08789142327794897,0.2758477822980949,0.0340856014099683,-0.3670452698778731,-0.04950103138635275,18
1204,3,4,4,-0.009825764259356704,0.3598664598106892,0.6721685376556219,0.659899304537259,0.746769325589348,1.0174425558098534,1.014350432957548,1.0941491107899135,1.1743921134773223,0.9926144892705767,0.7034846093935744,0.5960722688251948,0.9653428977826723,1.1450241244857395,1.1005544516701375,1.231106597110842,1.1781130821471564,1.055622840751146,1.038940203525827,0.9751286931031067,0.8855608167217086,19
1204,3,4,5,0.49422858025234145,0.3956481849504539,-0.16851155865112294,-0.6042670883557362,-0.6651847962822856,-0.2734134984955471,0.2148920546807292,0.08679884468837826,0.0655665069425799,0.40548596254186225,-0.05642547130645564,-0.8188569611085907,-0.5493011110886044,-0.1774347311274871,-0.33565895194505496,-0.0503237107881053,0.32782329834658697,0.03555232796971783,-0.33353905129824957,-0.18983891863892316,-0.10983800443567554,20
1204,4,1,1,-0.06709445826147455,0.3274719795224756,0.5142113877122892,0.6613709940711283,0.9583576252328754,1.1719005547250037,1.0619362206037328,1.0145412200194597,1.1239027432529123,1.2085507512769973,1.0838315771042821,0.8691980114284472,0.8884615678793166,1.0323428307474831,1.126223536285123,1.088145648276798,1.202279790061357,1.0923071151366575,0.8768579738587331,0.6880167981351679,0.8961406933534383,1
1204,4,1,2,-0.35769683905706684,0.19139382832333074,0.6886681796742795,0.8464628776135605,0.8322719984075477,0.45528198002434134,0.395249052053813,0.574540982707912,0.5421453594765359,0.5305910266262245,0.5687469376825727,0.6968174567568933,0.7380202746119146,0.5427843179721832,0.49202926840988825,0.6298387049240066,0.6815244796063503,0.5648302204897819,0.5444318376134791,0.3390948229944682,0.5248513383456008,2
1204,4,1,3,-0.0077377761285745,0.15407040420485948,0.30814900016312496,0.4357836573914986,0.4492462892843096,0.4657401297594739,0.5970975692422422,0.6435215652258742,0.30095319351710637,-0.05341930984903975,-0.0976072618887763,-0.013472944053109843,0.1492247995240581,0.24787000152623576,0.18647954887387186,0.2111773266536399,0.3150795432803673,0.27980082053659955,0.22354724600397674,0.2693288801416883,0.2532416341704713,3
1204,4,1,4,-0.3890859293340684,-0.035187509812369344,0.07323695440703196,-0.0958526226944505,-0.23731044752730676,-0.3057056822450268,-0.18146110996033393,0.025831465839904602,-0.056242253037231085,-0.24763936938303055,-0.0987358683496302,0.062547846604991,0.1272723281190932,-0.04349700317200876,-0.025325305999007605,0.3720414376134089,0.329952451245937,-0.08483435849523309,-0.2687057931459219,-0.05347468616898085,-0.05660877277471165,4
1204,4,1,5,-0.3111652574342741,-0.17485223662165397,0.03293409497459445,0.0006188121709953011,-0.02902946783487045,-0.0485175356410847,-0.077442459003466,-0.012850299071358397,-0.0640817209344532,-0.08071340176073205,-0.087513309280682,-0.3890582106123401,-0.4006161786948163,-0.11688308490287115,0.0252195347162341,-0.0700691948982716,-0.2106986892470447,0.024682280202714,0.30271674825028416,0.09651629787576944,-0.0795401638873663,5
1204,4,2,1,-0.0855245002870614,0.5948506433456675,0.7115243900852162,0.612898417909549,0.6128276873243604,0.5218410701917988,0.34536975312016094,0.09120510070308019,0.007387789104385957,0.25239571085448226,0.3832326013848557,0.12818273180104406,-0.35500546278833117,-0.5882713600702872,-0.3681149845830914,-0.10601861701328975,0.0744345043445607,0.18177638265615054,0.2149087334800602,0.1280303635861555,0.1678965477574733,6
1204,4,2,2,0.2436029613045188,0.2759085305328599,0.2749208849300287,-0.041041598663338244,-0.32278477885670503,-0.29821821293329387,-0.08955023476837315,0.01819469410643785,-0.1485828169647424,-0.2877844001994933,-0.18016775553012043,0.06415123847748395,0.11130818246137514,0.1169361201954253,0.25616218490877835,0.24114630555734706,0.08504764579156654,0.0458686409691186,0.030784671870722598,-0.04252046897240285,0.01766908971085965,7
1204,4,2,3,0.6026814613178562,0.8664708258099892,0.737136829370855,0.2864576715322984,-0.19350080275279444,-0.48404025517776916,-0.4159805398527565,-0.27591545843280574,-0.06438114420994094,0.13020526132257149,0.009613373697513049,-0.140701977724373,-0.22656767217897433,-0.004950574174237193,0.11099696666419215,0.056852236468298595,0.24334045009738514,0.42161186300531045,0.4297147493645388,0.48398309596111805,0.12865131800541368,8
1204,4,2,4,0.775517264896751,1.0424685021938997,1.0032873363245856,0.7677777103183214,0.6217466107178875,0.4504712245458849,0.4844044931580123,0.7392767137381113,0.776088255543566,0.7115419577206166,0.9004673029966859,0.8201726295010238,0.507808849992853,0.45140265495772713,0.4528922807787747,0.3529570602555662,0.3670822023492857,0.5503948428786822,0.6320197164452546,0.6333160887052576,0.6520546849009374,9
1204,4,2,5,-0.0153235590526891,0.06627173027536595,0.34834757999075583,0.586638647921061,0.6650152410370335,0.6847743939565658,0.6930037113630589,0.6020337361590669,0.35385840476769637,0.30422193786551277,0.4216668887504662,0.5556658510201349,0.6755756361897829,0.5650676510719715,0.4823252335367731,0.5935888571572503,0.5880803190558274,0.47674499760936345,0.5258481538233022,0.7363180347390792,0.495486172361869,10
1204,4,3,1,0.4074301279352506,0.3584703645451978,0.09204419922087678,-0.08438056963924964,-0.014757326145726151,0.2316551496308158,0.22736462136320104,0.10121623190471245,0.1091607784557664,0.3157769096661728,0.4825938601952512,0.4391326874784982,0.658324360353019,0.5617618246285838,0.5049402971654914,0.6548178967874372,0.4193986220017162,0.2873171555467616,0.2682980222930644,0.06948669135273315,0.30450259523697865,11
1204,4,3,2,-0.06782343338982694,0.20761090997981757,0.18897826165094056,0.11863558634633005,-0.1423590142208024,-0.26499875439897347,-0.16746574118581234,-0.0230951770068029,0.04748160786260854,-0.11179878820000849,-0.22001978168132855,-0.2936393773178875,-0.3477732683310451,-0.22604785680590656,-0.6141544088818103,-0.5248954938411834,0.49365454995595665,0.6047426397500081,0.1740732779459013,-0.0707944743938042,-0.06198443680818145,12
1204,4,3,3,0.3397805790826694,0.6588490368491131,0.3991420005325383,0.0750881175676277,0.07385846903887054,0.2773044907389794,0.5030374814370376,0.3795865069958667,0.1317940374167937,0.2770848731243345,0.2598476724844337,0.03912960882141035,0.069504056084579,0.08153994017795275,-0.0185301607307288,-0.1736993360791513,-0.3969729796553386,-0.3155015711423553,-0.09351100844163085,0.05864306578081684,0.1312987440041909,13
1204,4,3,4,0.5744316746802494,0.45435185339383477,0.34917600246804925,0.1844113228979692,0.1663617806114784,0.4909244190379575,0.5800766774602227,0.4591117175835665,0.5364163893464216,0.7545470411177921,0.43105257076170544,0.051149227213614853,-0.0626767128646876,-0.14063382146233055,0.16826063064950617,0.48504149385328393,0.6414852854757453,0.673165077731178,0.5378654967686889,0.26563472626743767,0.3800076426495842,14
1204,4,3,5,0.6344421316437288,0.6050752155105754,0.3163967244919566,-0.041450983837599396,-0.09450497312151085,-0.14159365954706193,-0.16662563647224746,0.01169678274600855,0.11595874315388216,0.22203870535106635,0.10816077163776248,-0.10164851509157895,0.10325750682194496,0.2936242222885573,0.10929139940950985,0.09738749760524824,0.199390662246531,0.2255508593833347,0.21616577133741485,0.023492186744996646,0.13680527061512596,15
1205,2,1,1,-0.23625624598252845,0.1661546806117414,0.28832982403833557,0.22893938700147753,0.06420386166069746,-0.5200958595509241,-0.5833237223645251,-0.2937633258897056,-0.39664436743611664,-0.42356345610523977,-0.2935466297697097,0.13830149197701855,0.7341699558629945,0.43165350350263115,0.13803125182089065,0.44750810084063497,0.34592825563570667,0.08369262156576121,-0.2263290898360997,-0.1863498269480891,-0.004647979468252451,1
1205,2,1,2,0.33627846490886637,0.4103013752977635,0.6437477960601545,0.5281516632304831,0.2955289305930312,0.2713539213550792,0.009443966007582252,0.17495924378868571,0.3339871059676309,-0.0301457365637825,-0.15060852866165225,-0.1810473743054076,-0.4484529899535988,-0.4799975748342326,0.20569402689388458,0.592111146395145,0.3230829302590304,0.19021379018169987,0.0863032101799866,-0.4315897560359302,0.13396578053822095,2
1205,2,1,3,0.6036000405798059,0.959937778217098,1.15520423220564,0.8141007835808256,0.8184873017064266,0.8212702385087076,0.637707978246989,0.8837662508503061,0.8762461051523852,0.6093139822893374,0.48866606614275376,0.3539557263273816,0.02224452137618596,-0.017306090733028606,0.35797046824748624,0.3403352110131666,0.18507635076000306,0.4794479410280922,0.9077997780186431,0.6542755697137542,0.597605011661598,3
1205,2,1,4,0.1698248989734815,0.6512355943478755,0.9570784826201352,0.8963616206851908,0.7864958828454787,0.5024653797757243,0.24660691579125066,0.2235895926894535,0.3606496986543325,0.31502110431365926,0.12443719585624115,0.1300433749719098,-0.1536855210378657,-0.367971325693608,-0.1645053299638308,-0.14060404120408837,0.0097069206601237,0.41374099497705713,0.6018037697956142,0.46906772514621453,0.3015681467102175,4
1205,2,1,5,0.40654480156554146,0.918929452578619,1.3875577124858518,1.4166467327465415,1.0630619061910895,0.9187644356310556,1.2055697675240398,1.4013570770372077,1.2299860922655461,1.1243424699145292,0.7864168827358887,0.6250923839552696,0.9317052681409292,1.0070396612789976,0.9501566516282316,0.9423530508956698,1.0084026291877106,1.3288244960979738,1.5408517808357471,1.3885541746308212,1.079107871366363,5
1205,2,2,1,0.12052848314778444,1.0406986788671304,1.4009844240525022,0.9317480891647618,0.7447803946561814,0.8881433099701854,1.0239505168089549,0.6686064064368418,0.24166857842037792,0.3790080151596271,0.2214394819046347,0.23962697001074915,0.3826349308355331,0.1052059684519743,-0.13839869066898308,0.19059200212848365,0.7735838685286596,0.5221942212782902,0.28753695081817354,0.630785490698937,0.53276590453354,6
1205,2,2,2,0.6537286270495852,1.341778953847537,1.8031531062260227,1.6093237152817186,1.3910523029336446,1.2258586717764053,1.0894951949662581,1.1149901881093467,0.9910929355923281,0.7476867293455386,0.8359024625694098,1.096738021176172,1.240395128470464,0.9634612210514242,0.6356382040720427,0.6985049520974531,0.6878849784997216,0.9690627009145228,1.262307986189275,1.315292688771884,1.083667438447038,7
1205,2,2,3,0.1021214581031862,0.8052267566352729,1.8786300682546313,1.5170265009232624,1.1124061937050163,1.319976555027306,1.5882863149617203,1.3736345305341946,0.835107923526941,0.5671315401185374,0.5739567600342275,1.06075506801349,1.2269605856398278,0.7414265037934334,0.47985940063058896,0.6192191791265629,0.681646812555067,0.7296312025062028,0.9121206098415799,0.8982811624151674,0.9511702563173108,8
1205,2,2,4,-0.07445543314021097,0.6509439914554103,1.0795822746144714,0.9148310237839672,0.7338244848804686,0.7438954025854401,0.9865576079834271,0.8828700186279547,0.5700571142289534,0.6375204063286715,0.7794758627218352,0.9168371331419508,0.9312441564280602,0.61296889988509,0.4484549356692836,0.4947579024137787,0.6340930314722141,0.8159286490928829,0.945334617407121,1.0354048225308465,0.7370063451055808,9
1205,2,2,5,0.5837625234495587,1.0953786318976337,1.1783922719286815,0.72435185738038,0.4651098366415251,0.5745209210663449,0.5756791078325801,0.36306451918669835,0.35533801265995635,0.6625296046742459,0.5097206244046283,0.24762252607312601,0.2420821966242071,-0.005480673580408005,-0.1746096598269315,-0.1404718389974263,-0.1005668733519781,0.1305805691372685,0.5769073262642203,0.49714507850693435,0.41805282809856226,10
1205,2,3,1,0.6587244805591483,1.2896795231204443,1.635801429711628,1.2263903223671013,1.1131028477715725,1.4294441313299728,1.5209334020037562,1.078968932891479,0.6457752248968611,0.7048218670802687,0.6631743741961506,0.37391138596462425,0.2512388091241076,0.27398664853817595,0.4987525482446281,0.4756317215757853,0.06485676693591785,0.08454023725766235,0.19623606726575393,0.166740488843998,0.7176355604839519,11
1205,2,3,2,0.5692463044559932,1.1598632968592235,1.5932296406622726,1.463990558048399,1.0650295250417003,0.8273339569546135,0.8427999339880302,0.6838600893438045,0.6313488329683972,0.7406297368437309,0.5410991598073036,0.08165709710087517,0.07669556673604204,0.35762135564797715,0.47204248005116567,0.6239896927118345,0.4785550913355138,0.4036186454888884,0.5029066251584116,0.28746130088684124,0.6701489445045509,12
1205,2,3,3,0.5527132963839985,0.9381254556251222,1.6393411067345613,1.498342784544933,1.121388136951801,1.1738370483628866,1.1917967893201524,1.3033354217328244,0.9794734402953322,0.7509619886828547,0.8965652259966401,0.6128784043049582,0.44807403897727993,0.8134842055585245,0.7642600201926404,0.4379508678983185,0.5762181804299628,0.8784207800049786,0.8719418809210626,0.7687738132364126,0.9108941443077623,13
1205,2,3,4,-0.0332434816257575,0.7104262144371095,1.4716334119384102,1.2636710559052502,0.834932038879818,0.7729688745805794,0.8679813738298328,0.7463445459571194,0.9190290327139072,0.8349461348836473,0.39396016705271497,0.388379461772448,0.012142803629631188,-0.07533316143010785,0.6648134517397208,0.6889228285549658,0.04528508870542236,0.1181103760989469,0.5238946315459857,0.5944246280897354,0.5871644738629691,14
1205,2,3,5,-0.030554270181911147,0.7352179101824966,1.3612502174077523,0.9601411781682865,0.5118112017187728,0.6406692202768425,0.8323949449120017,0.8640153997673984,0.7025918573411659,0.6801152145690468,0.6750228569491437,0.7456955598047754,0.8764770941486287,0.7005922623888949,0.1721705686349004,-0.19434885751486541,-0.08717276363102974,0.030778668461968202,0.010194056468907649,0.26692795913596545,0.5226995139504571,15
1205,2,4,1,0.2711686984970224,0.6285361679425946,0.9959622853439852,0.7134833026854499,0.6170892627378437,0.7612854999933064,0.6180550822829008,0.7187896495104908,0.8730978291828663,0.6235315546092824,0.37695876265234207,0.05463907271580441,-0.19852800152291944,-0.2861217644048899,-0.23240415603680087,-0.24066866512938334,-0.14482289735878956,0.22675061742438157,-0.11823514036454677,-0.7160058023912537,0.2771280679184843,16
1205,2,4,2,0.1437239767701353,0.7310673978891599,1.0396340377792277,0.7828565311069391,0.7785314417429603,0.8479914823470522,0.8624566941980588,0.7711291343909732,0.4774522307847813,0.238892991223799,0.28026853771843163,0.19400062236820864,0.0522151232576078,-0.13008980403616335,-0.409748671642376,-0.44241986079509465,-0.46846464294219975,-0.08280910587628612,0.46922494333331033,0.3232588146710813,0.3229585937144803,17
1205,2,4,3,0.38154790641272246,1.4344637644114302,1.57461859733939,0.8991908634499937,0.6165782648103355,0.6151483038302905,0.6143962564113541,0.7108036352567582,0.9371734860493042,0.537096508570437,-0.0046064434680920495,0.045267147818471305,0.15920224317769,0.45479887367259064,0.5993789526116466,0.47644360570982824,0.6403628226850625,0.7915142209728178,0.5375731060541736,0.3015100047416911,0.6161231060258947,18
1205,2,4,4,0.09403086920015935,0.8559794520977714,1.6069785458516435,1.6569906149194975,1.526763378361582,1.419764674376978,1.5689877747278937,1.6495449902234132,1.2988997788242975,0.9015355508199321,1.1351571858108163,1.4950586481819443,1.2746866872713056,0.9972472971981814,0.7526141819760257,0.5541046960880978,0.74986321861886,1.161251314439987,1.2193677240095369,1.3162306754222042,1.1617528629210063,19
1205,2,4,5,0.11651398903053155,0.6503877699897112,1.0226035760459413,1.010437640195095,1.0534611853578961,1.2700809434098526,1.4008110203719153,1.1265237382982036,0.7712436425251521,0.6525100031341262,0.6849333163099185,0.6982393246732385,0.6348798026105427,0.6097646929690168,0.8463406769595543,0.9454861024328818,0.8667937096961175,0.7431464269233892,0.6590056311556943,0.5285992002036217,0.81458811961462,20
1205,3,1,1,0.04411651579573472,1.355648615527892,1.6393505815350269,1.3033062920375813,1.1240507700405598,0.8484456704365333,1.0230689638674715,0.763005250246589,0.33628550395414164,0.5164326942242258,0.32523413322202704,-0.014967489210897203,0.08316183355399044,0.25898606833013005,0.6714702084404571,0.8968223418281122,0.6498457558430365,0.496364720410283,0.8227180395346045,1.010279309938365,0.7076812889777933,1
1205,3,1,2,-0.13509387801463152,0.6518396003615919,0.9489183460547876,0.7707067001451088,0.37493481113652083,0.15231861221768944,0.017835043786204957,-0.2955568770798894,0.02488367944027442,0.104765256786315,-0.1170186913470364,0.1424525783975636,-0.06066720673501094,-0.527643421316182,0.08124242995966863,0.24716345647911436,-0.0765657931068356,0.09752386475466765,-0.027596403036242553,-0.0998452025795312,0.1137298453152073,2
1205,3,1,3,0.8006679469043863,1.3841750642678852,1.217915199783128,0.6761250071401412,0.16416673353233302,0.1505515464588531,0.4814902831026495,0.319103527652,0.30538107451121743,0.44942482236612624,0.0011337584423033176,-0.31645968841813166,-0.21369027260070594,-0.0510405361544746,0.0485178083051792,-0.006622733638214499,-0.2711230508804151,-0.31260034321602526,0.07810386287930195,0.1696996426688871,0.25374598265532117,3
1205,3,1,4,0.5213237551295618,1.3386435722813443,1.2785848651962293,0.7230713975756311,0.4267126709228384,0.3724486186574075,0.5909470557159067,0.5226478457250491,0.3558649143188646,0.5693217688492963,0.3678849227051527,-0.0082296301562803,0.22876125097331448,0.6944456509762486,0.7659933802207697,0.5436675459854943,0.48021005291881935,0.6546649779920812,0.7587661923519454,0.6624849864504982,0.5924107897395088,4
1205,3,1,5,-0.2044419636883801,0.7159268524920499,1.4676359412034867,1.0448438620909823,0.6043477211739846,0.3947765681775834,0.42337220250876906,0.7675857324582727,0.9656154133871828,0.9808128747138316,1.1755030351032867,1.0057086279963536,0.702786523639716,0.718556045377359,0.7775043504523451,0.9756144083415611,0.9581371354455834,0.8125025158408938,0.7443220796496519,0.6135758408309986,0.7822342883597755,5
1205,3,2,1,0.2504839970000161,0.5045956043487309,0.4083731903167709,0.543613274056329,1.1979678592031726,1.116517757608929,0.3696298715521899,-0.1593039513948777,-0.17078288739770536,0.1969905412137144,0.4075592515323181,-0.010751310841265654,-0.07992924359996678,0.11181850974881714,0.34220260561586524,0.5252106347329786,0.4433649189607368,0.33217044107251426,0.08488555463794835,-0.15216139182607905,0.31312276132705674,6
1205,3,2,2,0.37837892044178056,0.5660676282394762,0.6738149489781031,0.18160195335416196,0.23566987419995833,0.6563023190286481,0.44409021913537056,-0.042135337026318845,-0.28413164216915976,-0.5043697786095338,-0.48694583917222506,0.006634096650042651,0.12385125715906675,-0.17045734627485024,-0.30580101583364777,-0.5506092416440067,-0.6039459169817198,-0.456370511702603,-0.36536998879220506,-0.3253471381695995,-0.041453626959463,7
1205,3,2,3,0.6674733673434178,1.181339353291871,1.3235843913201428,0.935223370680142,0.5971201286434444,0.7082483030971501,0.6616472909308416,0.24483764859697532,-0.0035650762545916996,0.09203926476279364,0.30746532202798504,0.4494767994915998,0.24037728981994086,-0.008363938710218653,0.0331470461355938,0.38843615577213797,0.37992573284793885,0.009110070418241849,-0.2523803734317325,-0.386148206682728,0.37844969700504727,8
1205,3,2,4,0.2990689814148941,1.11972151254295,1.542906708098689,0.967167328497315,0.3882493201266942,0.476918876656174,0.5778386464874646,0.477281306178688,0.27550300343553547,0.2800279128282262,0.5168451044424696,0.8115342165145967,1.1728039856095334,0.9984433247247488,0.4162377002141252,0.032888547390140556,0.013878823872507749,0.286392224420074,0.2264745433248307,-0.08403117300096184,0.5398075446889348,9
1205,3,2,5,-0.15081061219339453,0.3527687924256222,0.8608283279791766,0.561840839628327,0.0943362782549306,0.08746528179789845,0.13786718400858236,0.365849136108329,0.495588174141681,0.3907205650625013,0.4610451541011162,0.40494437997450816,0.5679022134595026,0.37230930048409444,-0.125596281382117,-0.10725762500773334,-0.1647969985477635,-0.21530024914711035,0.4014803389521746,0.7157151351256268,0.2753449667612976,10
1205,3,3,1,0.033308853281187656,0.781143093619374,1.3553696071872543,1.068112565863242,0.8272909375538459,0.6924120420920118,0.49104446582311556,0.5717058121466718,0.5105250811780893,0.27789828270897654,0.39822051734889197,0.6701030497024578,0.5414541451482104,0.6353002859373815,1.109468766574488,0.9141749233072135,0.7031326340238985,0.8881327049754385,1.222848479783631,1.306157788455182,0.749890201835528,11
1205,3,3,2,0.13884700097151775,0.42719566276904486,0.6532746623564896,0.6467661324316136,0.6748485759575489,0.3818097498341417,-0.027020401886640094,-0.1519837114854185,0.0983246015353812,0.5484085361590451,0.8125446785716817,0.6482600273631913,0.5234560882733036,0.8285628031700959,0.89064122665462,0.7757087185600795,0.8440360190104863,0.5932174369754956,0.39168307863846763,0.4294344360099483,0.5064007660935047,12
1205,3,3,3,0.06833668950935255,0.5002307208443064,0.777416884355123,0.601786901564381,0.08663789630025118,-0.205655192064559,0.23326987278706313,0.8763442065083471,0.8977696214595972,0.32469832929771014,-0.031233521418757203,0.11895045897936682,0.32819500963534975,0.16751350201318643,0.01160972897836875,0.07412330940809775,0.2547303072263615,0.511133305837203,0.6603837361295546,0.4031732984376256,0.3329707532893965,13
1205,3,3,4,0.3598133046257803,0.5249833750798644,0.03952022942658279,-0.13305543901034675,0.27261043274669927,0.4226578479619798,0.2200156641663858,0.03058558292939285,0.007255182914834499,0.1606094115059827,0.34772277767920046,0.25410498759782274,0.01658373125493915,-0.17303021975707153,-0.1471018537244324,-0.09941199056697805,-0.07573516722362796,-0.013910026455142555,-0.24899325724606358,-0.6295211273973066,0.05678517232542475,14
1205,3,3,5,0.0177116083929849,0.9372708120764799,1.4597755932777507,1.0096729814818004,0.8705698557960975,0.7214049314291772,0.4230601284808895,0.3802296616731071,0.36355311550031244,0.40006214682855823,0.3333186487561849,0.16063820107369348,0.0679782252270019,0.15385486012923838,0.3402177136319972,0.507864362552479,0.5112840806401536,0.25620320219212933,-0.0157084066096011,0.3306779088962933,0.46148198157133646,15
1205,4,1,1,0.20846426352262454,0.511950878004308,0.9912440267556007,1.0018616094042434,0.7491681953041451,0.6035830263039171,0.7512265560396255,0.6837502699316179,-0.00012915476815805738,-0.33744413290336206,-0.3219057177575406,-0.04137288903154396,-0.11664530874456605,-0.5127195862763788,-0.21936693249969758,0.03370764727291885,-0.22093120341572917,-0.6267681334641292,-0.6554055703667268,-0.11254630422349449,0.11848607695438365,1
1205,4,1,2,0.38432763959255667,0.791543944070912,1.246607024174407,1.1545858041412305,0.8026550537477932,0.4328269415905116,0.17799334022754015,-0.17766320288565565,-0.2602898841443811,0.18359796526106237,0.28134938571034973,0.10689298871093925,0.08134574564001959,0.5248601637784085,0.6369473326716077,0.27946863656229604,0.18895820849100725,-0.11371008206490879,-0.15767050897805027,-0.19245966992411334,0.31860834131867655,2
